,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
519,1.0,519.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,171687.0,0.4373476104810834,832.0,67.0,1.0,66.0,118.0,9.0,109.0,129.0,229.0,99.0,20.0,59.0,11.0,32.0,2.0,1.0,6.0,69.0,171.0,207.0,38.0,1.1779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,9.0,12.0,2.0,12.0,0.0,21.0,8.0,13.0,19.0,17.0,13.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,17.0,14.0,14.0,5.0,13.0,0.0,26.0,15.0,19.0,27.0,27.0,19.0,26.0,12.0
520,1.0,520.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,177123.0,0.65708736050874,844.0,149.0,0.0,149.0,258.0,0.0,258.0,118.0,239.0,105.0,17.0,52.0,13.0,23.0,1.0,3.0,3.0,75.0,166.0,209.0,27.0,2.9844961240310077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,33.0,4.0,25.0,0.0,40.0,15.0,26.0,37.0,30.0,34.0,53.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.0,36.0,6.0,26.0,0.0,57.0,19.0,41.0,52.0,48.0,49.0,72.0,23.0
521,1.0,521.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,131823.0,0.3290965436026454,744.0,149.0,1.0,148.0,257.0,9.0,248.0,258.0,216.0,85.0,26.0,74.0,17.0,25.0,2.0,8.0,5.0,70.0,169.0,209.0,31.0,1.4552529182879377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,22.0,26.0,3.0,15.0,0.0,33.0,26.0,28.0,30.0,24.0,42.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,32.0,37.0,10.0,16.0,0.0,49.0,36.0,40.0,41.0,33.0,58.0,49.0,26.0
522,1.0,522.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,86523.0,0.17418388556689024,644.0,19.0,0.0,19.0,36.0,0.0,36.0,257.0,207.0,102.0,30.0,70.0,17.0,23.0,2.0,2.0,6.0,78.0,157.0,212.0,35.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,1.0,5.0,0.0,3.0,1.0,2.0,6.0,5.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,16.0,1.0,6.0,0.0,4.0,3.0,4.0,9.0,10.0,9.0,8.0,3.0
523,1.0,523.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,117327.0,0.3990500206127763,712.0,121.0,2.0,119.0,226.0,19.0,207.0,36.0,209.0,110.0,29.0,61.0,18.0,18.0,2.0,6.0,6.0,81.0,151.0,215.0,34.0,1.8185840707964602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,24.0,3.0,12.0,0.0,21.0,20.0,25.0,28.0,21.0,26.0,38.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,28.0,5.0,16.0,0.0,29.0,35.0,41.0,41.0,29.0,35.0,54.0,26.0
524,1.0,524.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,91959.0,0.1860236842185259,656.0,12.0,2.0,10.0,35.0,21.0,14.0,226.0,213.0,112.0,16.0,71.0,17.0,17.0,2.0,5.0,12.0,81.0,145.0,215.0,35.0,0.6285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,6.0,2.0,5.0,1.0
525,1.0,525.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,124122.0,0.38220940344035625,727.0,19.0,0.0,19.0,30.0,0.0,30.0,35.0,216.0,120.0,9.0,63.0,19.0,19.0,2.0,5.0,11.0,77.0,143.0,222.0,41.0,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,2.0,0.0,5.0,0.0,4.0,9.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,3.0,3.0,0.0,8.0,0.0,5.0,13.0,9.0,1.0,10.0,0.0
526,1.0,526.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,159003.0,0.3666913630440831,804.0,63.0,0.0,63.0,113.0,0.0,113.0,30.0,216.0,121.0,9.0,60.0,20.0,19.0,2.0,6.0,10.0,73.0,150.0,220.0,35.0,2.7964601769911503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,15.0,2.0,9.0,0.0,15.0,7.0,15.0,10.0,14.0,17.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,22.0,4.0,9.0,0.0,23.0,11.0,24.0,17.0,21.0,21.0,25.0,20.0
527,1.0,527.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,173499.0,0.37303772289305925,836.0,51.0,2.0,49.0,107.0,17.0,90.0,113.0,222.0,128.0,10.0,54.0,15.0,17.0,1.0,6.0,8.0,75.0,139.0,231.0,33.0,2.457943925233645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,13.0,3.0,5.0,0.0,11.0,8.0,9.0,15.0,9.0,12.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,14.0,7.0,5.0,0.0,17.0,17.0,15.0,21.0,14.0,22.0,19.0,6.0
528,1.0,528.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,201585.0,0.6467586373910308,898.0,68.0,2.0,66.0,137.0,18.0,119.0,107.0,228.0,123.0,15.0,47.0,14.0,15.0,1.0,10.0,8.0,77.0,127.0,241.0,38.0,2.7518248175182483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,13.0,2.0,19.0,0.0,21.0,11.0,17.0,22.0,11.0,20.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,15.0,4.0,22.0,0.0,34.0,19.0,25.0,34.0,17.0,31.0,32.0,10.0
529,1.0,529.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,215175.0,0.4296095483005047,928.0,177.0,0.0,177.0,301.0,0.0,301.0,137.0,230.0,135.0,20.0,46.0,7.0,7.0,1.0,7.0,12.0,74.0,144.0,223.0,43.0,3.259136212624585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,32.0,7.0,30.0,0.0,44.0,24.0,34.0,54.0,33.0,41.0,47.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,52.0,36.0,12.0,30.0,0.0,70.0,36.0,51.0,78.0,41.0,58.0,64.0,38.0
530,1.0,530.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,167157.0,0.32633588556200266,822.0,74.0,1.0,73.0,126.0,9.0,117.0,301.0,195.0,100.0,24.0,92.0,12.0,21.0,1.0,8.0,5.0,75.0,160.0,213.0,42.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,23.0,2.0,11.0,0.0,23.0,10.0,13.0,6.0,11.0,18.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,26.0,5.0,11.0,0.0,28.0,12.0,18.0,8.0,14.0,27.0,25.0,10.0
531,1.0,531.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,179841.0,0.3666881211102009,850.0,134.0,2.0,132.0,246.0,16.0,230.0,126.0,207.0,120.0,18.0,78.0,7.0,17.0,0.0,6.0,9.0,78.0,153.0,213.0,29.0,1.6219512195121952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,25.0,28.0,3.0,13.0,0.0,37.0,22.0,24.0,42.0,24.0,26.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,36.0,33.0,3.0,14.0,0.0,55.0,33.0,32.0,60.0,36.0,41.0,54.0,21.0
532,1.0,532.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,161268.0,0.4023372232913971,809.0,76.0,0.0,76.0,129.0,0.0,129.0,246.0,210.0,96.0,21.0,91.0,4.0,21.0,4.0,6.0,12.0,76.0,155.0,210.0,45.0,1.2248062015503876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,20.0,0.0,20.0,0.0,21.0,9.0,14.0,13.0,16.0,15.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,25.0,0.0,25.0,0.0,28.0,15.0,22.0,18.0,23.0,24.0,27.0,11.0
533,1.0,533.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,166704.0,0.3329243725165725,821.0,60.0,1.0,59.0,118.0,9.0,109.0,129.0,214.0,97.0,8.0,99.0,4.0,20.0,4.0,7.0,9.0,71.0,160.0,213.0,60.0,2.0508474576271185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,11.0,1.0,4.0,0.0,17.0,9.0,5.0,12.0,8.0,14.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,18.0,1.0,4.0,0.0,30.0,15.0,7.0,18.0,11.0,26.0,25.0,10.0
534,1.0,534.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,176217.0,0.3245094306766987,842.0,146.0,1.0,145.0,265.0,8.0,257.0,118.0,218.0,106.0,12.0,72.0,5.0,29.0,4.0,7.0,8.0,77.0,164.0,204.0,64.0,2.3169811320754716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,25.0,28.0,4.0,13.0,0.0,34.0,21.0,33.0,31.0,27.0,29.0,44.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,39.0,32.0,5.0,14.0,0.0,45.0,31.0,46.0,43.0,44.0,38.0,61.0,24.0
535,1.0,535.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,133635.0,0.250134383328259,748.0,145.0,1.0,144.0,256.0,8.0,248.0,265.0,219.0,91.0,27.0,81.0,6.0,16.0,5.0,8.0,5.0,74.0,175.0,199.0,34.0,0.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,39.0,4.0,19.0,0.0,43.0,16.0,28.0,33.0,30.0,30.0,56.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,45.0,47.0,6.0,20.0,0.0,57.0,27.0,40.0,51.0,48.0,39.0,74.0,22.0
536,1.0,536.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,91053.0,0.17780276853591204,654.0,25.0,0.0,25.0,36.0,0.0,36.0,256.0,225.0,96.0,18.0,73.0,8.0,20.0,4.0,9.0,6.0,85.0,174.0,188.0,22.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,6.0,4.0,6.0,2.0,8.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,6.0,4.0,10.0,2.0,11.0,5.0,12.0,1.0
537,1.0,537.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,110532.0,0.20077459793537855,697.0,116.0,2.0,114.0,222.0,16.0,206.0,36.0,227.0,94.0,22.0,70.0,9.0,20.0,1.0,10.0,5.0,87.0,170.0,191.0,18.0,1.6306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,24.0,29.0,2.0,19.0,1.0,25.0,21.0,22.0,20.0,15.0,35.0,35.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,4.0,8.0,0.0,0.0,0.0,18.0,40.0,36.0,3.0,20.0,1.0,34.0,32.0,41.0,26.0,28.0,52.0,49.0,23.0
538,1.0,538.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,88788.0,0.19701844174414873,649.0,10.0,2.0,8.0,31.0,17.0,14.0,222.0,228.0,93.0,29.0,69.0,2.0,20.0,2.0,10.0,12.0,80.0,168.0,193.0,26.0,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,3.0,6.0,5.0,1.0,5.0,2.0,4.0,2.0
539,1.0,539.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,128652.0,0.41645064018666744,737.0,21.0,0.0,21.0,35.0,0.0,35.0,31.0,230.0,91.0,35.0,68.0,3.0,13.0,2.0,11.0,7.0,83.0,164.0,199.0,19.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,1.0,1.0,0.0,5.0,4.0,7.0,4.0,4.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,2.0,1.0,0.0,6.0,5.0,11.0,4.0,5.0,6.0,10.0,2.0
540,1.0,540.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,164892.0,0.4320742040872574,817.0,61.0,0.0,61.0,111.0,0.0,111.0,35.0,231.0,99.0,35.0,61.0,1.0,12.0,2.0,12.0,5.0,86.0,162.0,200.0,15.0,2.7027027027027026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,16.0,0.0,11.0,0.0,23.0,8.0,11.0,18.0,5.0,12.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,21.0,0.0,15.0,0.0,34.0,10.0,18.0,31.0,11.0,20.0,16.0,13.0
541,1.0,541.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,171687.0,0.3182909982278943,832.0,51.0,2.0,49.0,109.0,19.0,90.0,111.0,229.0,96.0,34.0,69.0,1.0,13.0,2.0,9.0,6.0,84.0,170.0,193.0,26.0,3.467889908256881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,12.0,2.0,8.0,0.0,15.0,9.0,5.0,15.0,11.0,6.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,16.0,14.0,14.0,4.0,10.0,0.0,25.0,18.0,8.0,21.0,20.0,9.0,24.0,9.0
542,1.0,542.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,189807.0,0.3805240597575903,872.0,76.0,2.0,74.0,134.0,17.0,117.0,109.0,227.0,101.0,32.0,73.0,3.0,14.0,0.0,3.0,3.0,85.0,164.0,201.0,18.0,1.8432835820895523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,15.0,30.0,2.0,16.0,0.0,21.0,8.0,10.0,15.0,12.0,19.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,9.0,5.0,11.0,0.0,0.0,0.0,0.0,15.0,24.0,32.0,4.0,16.0,0.0,30.0,11.0,14.0,21.0,18.0,26.0,20.0,8.0
543,1.0,543.0,London_3,3years_noweights_1,1Lon_3,151,453,1092.0,70.0,2.0,204303.0,0.42028926871716976,904.0,182.0,0.0,182.0,300.0,0.0,300.0,134.0,240.0,104.0,33.0,60.0,0.0,13.0,2.0,1.0,8.0,71.0,176.0,198.0,20.0,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,29.0,22.0,9.0,20.0,1.0,45.0,31.0,40.0,42.0,28.0,32.0,55.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,40.0,25.0,21.0,20.0,1.0,53.0,44.0,59.0,59.0,38.0,48.0,64.0,26.0
