,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
1746,1.0,1746.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,162174.0,4.006176118738949,811.0,124.0,1.0,123.0,220.0,9.0,211.0,234.0,197.0,128.0,17.0,78.0,12.0,15.0,1.0,5.0,5.0,73.0,156.0,219.0,35.0,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,0.0,4.0,11.0,9.0,8.0,25.0,23.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,3.0,0.0,0.0,7.0,17.0,13.0,10.0,38.0,29.0,34.0,17.0
1747,1.0,1747.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,137259.0,1.4721002038568258,756.0,41.0,0.0,41.0,65.0,0.0,65.0,220.0,211.0,135.0,17.0,57.0,9.0,18.0,1.0,5.0,5.0,72.0,160.0,216.0,43.0,1.1692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,2.0,9.0,5.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,4.0,1.0,3.0,11.0,8.0,8.0,9.0
1748,1.0,1748.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,154020.0,4.521445551887155,793.0,13.0,2.0,11.0,34.0,18.0,16.0,65.0,213.0,133.0,16.0,53.0,11.0,19.0,2.0,6.0,3.0,67.0,157.0,226.0,46.0,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,1.0,5.0,0.0
1749,1.0,1749.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,192525.0,3.574753516353667,878.0,150.0,0.0,150.0,257.0,0.0,257.0,34.0,219.0,137.0,18.0,57.0,2.0,12.0,3.0,5.0,3.0,68.0,149.0,233.0,42.0,2.5797665369649807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,1.0,6.0,1.0,0.0,24.0,0.0,18.0,7.0,32.0,39.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,23.0,1.0,9.0,1.0,0.0,31.0,0.0,21.0,10.0,49.0,59.0,27.0,15.0
1750,1.0,1750.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,158550.0,4.115113169886172,803.0,118.0,0.0,118.0,196.0,0.0,196.0,257.0,237.0,82.0,24.0,79.0,5.0,18.0,1.0,7.0,5.0,68.0,170.0,210.0,29.0,0.9183673469387755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,8.0,7.0,9.0,14.0,16.0,31.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,11.0,9.0,12.0,18.0,22.0,41.0,24.0,19.0
1751,1.0,1751.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,147678.0,3.6128404503688216,779.0,168.0,2.0,166.0,312.0,19.0,293.0,196.0,258.0,84.0,16.0,65.0,5.0,22.0,0.0,3.0,5.0,74.0,171.0,203.0,31.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,5.0,0.0,7.0,4.0,0.0,15.0,30.0,43.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,6.0,0.0,9.0,4.0,0.0,21.0,49.0,66.0,24.0,10.0
1752,1.0,1752.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,103284.0,2.150177562609315,681.0,15.0,2.0,13.0,41.0,18.0,23.0,312.0,178.0,113.0,19.0,113.0,6.0,16.0,3.0,5.0,9.0,65.0,166.0,213.0,40.0,0.7317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,14.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,3.0
1753,1.0,1753.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,133635.0,0.8900690749287605,748.0,47.0,0.0,47.0,74.0,0.0,74.0,41.0,176.0,124.0,19.0,123.0,1.0,6.0,2.0,2.0,7.0,64.0,158.0,224.0,34.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,18.0,12.0,11.0,4.0
1754,1.0,1754.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,149943.0,1.1103374976664782,784.0,51.0,0.0,51.0,85.0,0.0,85.0,74.0,186.0,117.0,16.0,116.0,2.0,12.0,2.0,2.0,4.0,68.0,166.0,215.0,37.0,2.3176470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,9.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,11.0,13.0,6.0,9.0
1755,1.0,1755.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,156738.0,1.8042709287256002,799.0,51.0,2.0,49.0,111.0,19.0,92.0,85.0,185.0,117.0,15.0,114.0,2.0,15.0,1.0,4.0,0.0,66.0,174.0,213.0,41.0,2.3783783783783785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,7.0,3.0,3.0,11.0,8.0,10.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,10.0,5.0,7.0,19.0,11.0,16.0,16.0,15.0
1756,1.0,1756.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,173952.0,2.164318618364632,837.0,134.0,0.0,134.0,236.0,0.0,236.0,111.0,189.0,115.0,11.0,114.0,2.0,16.0,2.0,4.0,4.0,66.0,167.0,216.0,38.0,2.48728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,1.0,6.0,0.0,10.0,12.0,13.0,9.0,25.0,38.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,3.0,1.0,7.0,0.0,14.0,17.0,18.0,12.0,35.0,62.0,28.0,9.0
1757,1.0,1757.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,154020.0,3.478669627569616,793.0,115.0,1.0,114.0,217.0,11.0,206.0,236.0,199.0,101.0,22.0,99.0,9.0,21.0,1.0,1.0,4.0,76.0,160.0,213.0,40.0,0.7511520737327189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,1.0,8.0,5.0,9.0,15.0,21.0,21.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,1.0,3.0,10.0,7.0,11.0,21.0,33.0,27.0,32.0,10.0
1758,1.0,1758.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,140883.0,3.7752666007727385,764.0,116.0,0.0,116.0,196.0,0.0,196.0,217.0,214.0,112.0,12.0,79.0,7.0,22.0,1.0,6.0,9.0,63.0,170.0,211.0,37.0,1.0612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,8.0,4.0,5.0,17.0,18.0,32.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,11.0,5.0,7.0,22.0,29.0,44.0,16.0,18.0
1759,1.0,1759.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,115062.0,4.18699621129781,707.0,90.0,0.0,90.0,166.0,0.0,166.0,196.0,219.0,89.0,8.0,95.0,8.0,28.0,2.0,4.0,3.0,65.0,169.0,216.0,40.0,1.072289156626506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,3.0,5.0,1.0,4.0,23.0,20.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,4.0,11.0,1.0,6.0,40.0,28.0,39.0,14.0
1760,1.0,1760.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,101019.0,3.3644313495606184,676.0,25.0,2.0,23.0,56.0,18.0,38.0,166.0,226.0,93.0,11.0,87.0,8.0,24.0,0.0,4.0,6.0,66.0,159.0,222.0,40.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,5.0,8.0,10.0,1.0
1761,1.0,1761.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,120498.0,2.2356373630464077,719.0,2.0,2.0,0.0,18.0,18.0,0.0,56.0,230.0,93.0,7.0,84.0,8.0,27.0,0.0,4.0,3.0,74.0,143.0,233.0,33.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,1.0,1762.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,161268.0,3.929627894423902,809.0,69.0,0.0,69.0,109.0,0.0,109.0,18.0,237.0,91.0,7.0,89.0,7.0,18.0,0.0,4.0,3.0,78.0,134.0,238.0,29.0,2.8073394495412844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,11.0,5.0,1.0,13.0,10.0,14.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,15.0,8.0,2.0,17.0,17.0,20.0,9.0,9.0
1763,1.0,1763.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,179388.0,4.80769373383373,849.0,167.0,2.0,165.0,302.0,17.0,285.0,109.0,246.0,89.0,13.0,79.0,4.0,18.0,0.0,4.0,6.0,72.0,138.0,237.0,20.0,4.298013245033113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,6.0,3.0,6.0,0.0,19.0,3.0,12.0,13.0,30.0,49.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,50.0,6.0,8.0,6.0,0.0,22.0,3.0,16.0,17.0,39.0,66.0,34.0,19.0
1764,1.0,1764.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,146319.0,1.0290820254012942,776.0,18.0,2.0,16.0,43.0,16.0,27.0,302.0,204.0,102.0,28.0,74.0,10.0,27.0,1.0,7.0,6.0,70.0,144.0,233.0,34.0,1.8372093023255813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,5.0,3.0,2.0
1765,1.0,1765.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,178482.0,3.4748364333063364,847.0,115.0,2.0,113.0,217.0,17.0,200.0,43.0,199.0,110.0,31.0,73.0,10.0,24.0,2.0,4.0,4.0,74.0,143.0,232.0,38.0,1.3767441860465117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,6.0,0.0,0.0,6.0,5.0,1.0,11.0,19.0,26.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,11.0,0.0,0.0,9.0,6.0,1.0,18.0,31.0,39.0,28.0,6.0
1766,1.0,1766.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,166704.0,3.245805600658059,821.0,42.0,2.0,40.0,88.0,17.0,71.0,215.0,213.0,90.0,23.0,70.0,19.0,35.0,2.0,1.0,4.0,76.0,138.0,235.0,33.0,1.6931818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,12.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,5.0,18.0,13.0,5.0,6.0
1767,1.0,1767.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,196149.0,3.3493054155260324,886.0,164.0,0.0,164.0,272.0,0.0,272.0,88.0,208.0,103.0,22.0,64.0,21.0,32.0,2.0,1.0,5.0,75.0,132.0,241.0,26.0,2.4669117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,5.0,10.0,0.0,17.0,6.0,7.0,12.0,33.0,34.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,7.0,11.0,0.0,20.0,7.0,7.0,17.0,46.0,45.0,27.0,12.0
1768,1.0,1768.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,171234.0,3.642322759144008,831.0,51.0,0.0,51.0,91.0,0.0,91.0,272.0,189.0,107.0,15.0,89.0,20.0,29.0,2.0,2.0,6.0,69.0,153.0,225.0,28.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,1.0,7.0,17.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,1.0,10.0,31.0,13.0,8.0,7.0
1769,1.0,1769.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,200679.0,2.626793373376131,896.0,149.0,0.0,149.0,249.0,0.0,249.0,91.0,193.0,94.0,14.0,87.0,19.0,39.0,2.0,5.0,4.0,67.0,156.0,226.0,35.0,1.7269076305220883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,1.0,9.0,1.0,10.0,12.0,13.0,20.0,30.0,39.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,1.0,12.0,2.0,15.0,20.0,16.0,25.0,49.0,54.0,32.0,19.0
1770,1.0,1770.0,London_5,10years,1Lon_5,151,453,3654.0,70.0,2.0,170328.0,2.7697724755853415,829.0,54.0,1.0,53.0,99.0,10.0,89.0,249.0,211.0,95.0,15.0,68.0,13.0,44.0,1.0,6.0,6.0,64.0,151.0,232.0,41.0,0.43434343434343436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,2.0,9.0,10.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,1.0,2.0,14.0,13.0,7.0,8.0
